2, 25194, Note_off_c, 1, 74, 127
2, 25194, Note_off_c, 1, 69, 127
2, 25200, Note_on_c, 1, 76, 110
2, 25200, Note_on_c, 1, 69, 110
2, 25435, Note_off_c, 1, 76, 127
2, 25435, Note_off_c, 1, 69, 127
2, 25440, Note_on_c, 1, 76, 110
2, 25440, Note_on_c, 1, 69, 110
2, 26760, Note_off_c, 1, 76, 127
2, 26760, Note_off_c, 1, 69, 127
2, 26879, Note_on_c, 1, 76, 110
2, 26879, Note_on_c, 1, 69, 110
2, 27114, Note_off_c, 1, 76, 127
2, 27114, Note_off_c, 1, 69, 127
2, 27119, Note_on_c, 1, 76, 110
2, 27119, Note_on_c, 1, 69, 110
2, 27354, Note_off_c, 1, 76, 127
2, 27354, Note_off_c, 1, 69, 127
2, 27359, Note_on_c, 1, 76, 110
2, 27359, Note_on_c, 1, 69, 110
2, 27594, Note_off_c, 1, 76, 127
2, 27594, Note_off_c, 1, 69, 127
2, 27599, Note_on_c, 1, 77, 110
2, 27599, Note_on_c, 1, 69, 110
2, 28074, Note_off_c, 1, 77, 127
2, 28074, Note_off_c, 1, 69, 127
2, 28080, Note_on_c, 1, 74, 110
2, 28080, Note_on_c, 1, 69, 110
2, 28555, Note_off_c, 1, 74, 127
2, 28555, Note_off_c, 1, 69, 127
2, 28560, Note_on_c, 1, 74, 110
2, 28560, Note_on_c, 1, 69, 110
2, 29035, Note_off_c, 1, 74, 127
2, 29035, Note_off_c, 1, 69, 127
2, 29040, Note_on_c, 1, 76, 110
2, 29040, Note_on_c, 1, 69, 110
2, 29275, Note_off_c, 1, 76, 127
2, 29275, Note_off_c, 1, 69, 127
2, 29279, Note_on_c, 1, 76, 110
2, 29279, Note_on_c, 1, 69, 110
2, 30600, Note_off_c, 1, 76, 127
2, 30600, Note_off_c, 1, 69, 127
2, 30719, Note_on_c, 1, 76, 110
2, 30719, Note_on_c, 1, 69, 110
2, 30954, Note_off_c, 1, 76, 127
2, 30954, Note_off_c, 1, 69, 127
2, 30960, Note_on_c, 1, 76, 110
2, 30960, Note_on_c, 1, 69, 110
2, 31195, Note_off_c, 1, 76, 127
2, 31195, Note_off_c, 1, 69, 127
2, 31200, Note_on_c, 1, 76, 110
2, 31200, Note_on_c, 1, 69, 110
2, 31435, Note_off_c, 1, 76, 127
2, 31435, Note_off_c, 1, 69, 127
2, 31440, Note_on_c, 1, 76, 110
2, 31440, Note_on_c, 1, 69, 110
2, 31675, Note_off_c, 1, 76, 127
2, 31675, Note_off_c, 1, 69, 127
2, 31680, Note_on_c, 1, 76, 110
2, 31680, Note_on_c, 1, 69, 110
2, 31915, Note_off_c, 1, 76, 127
2, 31915, Note_off_c, 1, 69, 127
2, 31920, Note_on_c, 1, 76, 110
2, 31920, Note_on_c, 1, 69, 110
2, 32155, Note_off_c, 1, 76, 127
2, 32155, Note_off_c, 1, 69, 127
2, 32160, Note_on_c, 1, 76, 110
2, 32160, Note_on_c, 1, 69, 110
2, 32394, Note_off_c, 1, 76, 127
2, 32394, Note_off_c, 1, 69, 127
2, 32399, Note_on_c, 1, 76, 110
2, 32399, Note_on_c, 1, 69, 110
2, 32634, Note_off_c, 1, 76, 127
2, 32634, Note_off_c, 1, 69, 127
2, 32639, Note_on_c, 1, 74, 110
2, 32639, Note_on_c, 1, 67, 110
2, 34439, Note_off_c, 1, 74, 127
2, 34439, Note_off_c, 1, 67, 127
2, 34560, Note_on_c, 1, 76, 110
2, 34795, Note_off_c, 1, 76, 127
2, 34800, Note_on_c, 1, 76, 110
2, 35035, Note_off_c, 1, 76, 127
2, 35040, Note_on_c, 1, 76, 110
2, 35275, Note_off_c, 1, 76, 127
2, 35279, Note_on_c, 1, 76, 110
2, 35514, Note_off_c, 1, 76, 127
2, 35519, Note_on_c, 1, 76, 110
2, 35754, Note_off_c, 1, 76, 127
2, 35759, Note_on_c, 1, 76, 110
2, 35994, Note_off_c, 1, 76, 127
2, 35999, Note_on_c, 1, 76, 110
2, 36234, Note_off_c, 1, 76, 127
2, 36239, Note_on_c, 1, 76, 110
2, 36474, Note_off_c, 1, 76, 127
2, 36479, Note_on_c, 1, 76, 110
2, 36714, Note_off_c, 1, 76, 127
2, 36719, Note_on_c, 1, 76, 110
2, 36955, Note_off_c, 1, 76, 127
2, 36960, Note_on_c, 1, 76, 110
2, 37195, Note_off_c, 1, 76, 127
2, 37200, Note_on_c, 1, 76, 110
2, 37435, Note_off_c, 1, 76, 127
2, 37440, Note_on_c, 1, 76, 110
2, 37675, Note_off_c, 1, 76, 127
2, 37680, Note_on_c, 1, 76, 110
2, 37915, Note_off_c, 1, 76, 127
2, 37920, Note_on_c, 1, 76, 110
2, 38155, Note_off_c, 1, 76, 127
2, 38159, Note_on_c, 1, 76, 110
2, 38394, Note_off_c, 1, 76, 127
2, 38399, Note_on_c, 1, 74, 110
2, 38634, Note_off_c, 1, 74, 127
2, 38639, Note_on_c, 1, 74, 110
2, 38874, Note_off_c, 1, 74, 127
2, 38879, Note_on_c, 1, 74, 110
2, 39114, Note_off_c, 1, 74, 127
2, 39119, Note_on_c, 1, 74, 110
2, 39354, Note_off_c, 1, 74, 127
2, 39359, Note_on_c, 1, 74, 110
2, 39594, Note_off_c, 1, 74, 127
2, 39599, Note_on_c, 1, 74, 110
2, 39834, Note_off_c, 1, 74, 127
2, 39840, Note_on_c, 1, 74, 110
2, 40075, Note_off_c, 1, 74, 127
2, 40080, Note_on_c, 1, 74, 110
2, 40315, Note_off_c, 1, 74, 127
2, 40320, Note_on_c, 1, 74, 110
2, 40555, Note_off_c, 1, 74, 127
2, 40560, Note_on_c, 1, 74, 110
2, 40795, Note_off_c, 1, 74, 127
2, 40800, Note_on_c, 1, 74, 110
2, 41035, Note_off_c, 1, 74, 127
2, 41039, Note_on_c, 1, 74, 110
2, 41274, Note_off_c, 1, 74, 127
2, 41279, Note_on_c, 1, 74, 110
2, 41514, Note_off_c, 1, 74, 127
2, 41519, Note_on_c, 1, 74, 110
2, 41754, Note_off_c, 1, 74, 127
2, 41759, Note_on_c, 1, 74, 110
2, 41994, Note_off_c, 1, 74, 127
2, 41999, Note_on_c, 1, 74, 110
2, 42234, Note_off_c, 1, 74, 127
2, 42239, Note_on_c, 1, 76, 110
2, 42474, Note_off_c, 1, 76, 127
2, 42479, Note_on_c, 1, 76, 110
2, 42714, Note_off_c, 1, 76, 127
2, 42720, Note_on_c, 1, 76, 110
2, 42955, Note_off_c, 1, 76, 127
2, 42960, Note_on_c, 1, 76, 110
2, 43195, Note_off_c, 1, 76, 127
2, 43200, Note_on_c, 1, 76, 110
2, 43435, Note_off_c, 1, 76, 127
2, 43440, Note_on_c, 1, 76, 110
2, 43675, Note_off_c, 1, 76, 127
2, 43680, Note_on_c, 1, 76, 110
2, 43915, Note_off_c, 1, 76, 127
2, 43919, Note_on_c, 1, 76, 110
2, 44154, Note_off_c, 1, 76, 127
2, 44159, Note_on_c, 1, 74, 110
2, 44394, Note_off_c, 1, 74, 127
2, 44399, Note_on_c, 1, 74, 110
2, 44634, Note_off_c, 1, 74, 127
2, 44639, Note_on_c, 1, 74, 110
2, 44874, Note_off_c, 1, 74, 127
2, 44879, Note_on_c, 1, 74, 110
2, 45114, Note_off_c, 1, 74, 127
2, 45119, Note_on_c, 1, 74, 110
2, 45354, Note_off_c, 1, 74, 127
2, 45359, Note_on_c, 1, 74, 110
2, 45594, Note_off_c, 1, 74, 127
2, 45600, Note_on_c, 1, 74, 110
2, 45835, Note_off_c, 1, 74, 127
2, 45840, Note_on_c, 1, 74, 110
2, 46075, Note_off_c, 1, 74, 127
2, 46080, Note_on_c, 1, 76, 110
2, 46315, Note_off_c, 1, 76, 127
2, 46320, Note_on_c, 1, 76, 110
2, 46555, Note_off_c, 1, 76, 127
2, 46560, Note_on_c, 1, 76, 110
2, 46795, Note_off_c, 1, 76, 127
2, 46800, Note_on_c, 1, 76, 110
2, 47034, Note_off_c, 1, 76, 127
2, 47039, Note_on_c, 1, 76, 110
2, 47274, Note_off_c, 1, 76, 127
2, 47279, Note_on_c, 1, 76, 110
2, 47514, Note_off_c, 1, 76, 127
2, 47519, Note_on_c, 1, 76, 110
2, 47754, Note_off_c, 1, 76, 127
2, 47759, Note_on_c, 1, 76, 110
2, 47994, Note_off_c, 1, 76, 127
2, 47999, Note_on_c, 1, 76, 110
2, 48234, Note_off_c, 1, 76, 127
2, 48239, Note_on_c, 1, 76, 110
2, 48474, Note_off_c, 1, 76, 127
2, 48480, Note_on_c, 1, 76, 110
2, 48715, Note_off_c, 1, 76, 127
2, 48720, Note_on_c, 1, 76, 110
2, 48955, Note_off_c, 1, 76, 127
2, 48960, Note_on_c, 1, 76, 110
2, 49195, Note_off_c, 1, 76, 127
2, 49200, Note_on_c, 1, 76, 110
2, 49435, Note_off_c, 1, 76, 127
2, 49440, Note_on_c, 1, 76, 110
2, 49675, Note_off_c, 1, 76, 127
2, 49680, Note_on_c, 1, 76, 110
2, 49915, Note_off_c, 1, 76, 127
2, 49919, Note_on_c, 1, 76, 110
2, 50154, Note_off_c, 1, 76, 127
2, 50159, Note_on_c, 1, 76, 110
2, 50394, Note_off_c, 1, 76, 127
2, 50399, Note_on_c, 1, 76, 110
2, 50634, Note_off_c, 1, 76, 127
2, 50639, Note_on_c, 1, 76, 110
2, 50874, Note_off_c, 1, 76, 127
2, 50879, Note_on_c, 1, 76, 110
2, 51114, Note_off_c, 1, 76, 127
2, 51119, Note_on_c, 1, 76, 110
2, 51354, Note_off_c, 1, 76, 127
2, 51359, Note_on_c, 1, 76, 110
2, 51595, Note_off_c, 1, 76, 127
2, 51600, Note_on_c, 1, 76, 110
2, 51835, Note_off_c, 1, 76, 127
2, 51840, Note_on_c, 1, 76, 110
2, 52075, Note_off_c, 1, 76, 127
2, 52080, Note_on_c, 1, 76, 110
2, 52315, Note_off_c, 1, 76, 127
2, 52320, Note_on_c, 1, 76, 110
2, 52555, Note_off_c, 1, 76, 127
2, 52560, Note_on_c, 1, 76, 110
2, 52795, Note_off_c, 1, 76, 127
2, 52799, Note_on_c, 1, 76, 110
2, 53034, Note_off_c, 1, 76, 127
2, 53039, Note_on_c, 1, 76, 110
2, 53274, Note_off_c, 1, 76, 127
2, 53279, Note_on_c, 1, 76, 110
2, 53514, Note_off_c, 1, 76, 127
2, 53519, Note_on_c, 1, 76, 110
2, 53754, Note_off_c, 1, 76, 127
2, 53759, Note_on_c, 1, 74, 110
2, 53994, Note_off_c, 1, 74, 127
2, 53999, Note_on_c, 1, 74, 110
2, 54234, Note_off_c, 1, 74, 127
2, 54239, Note_on_c, 1, 74, 110
2, 54474, Note_off_c, 1, 74, 127
2, 54480, Note_on_c, 1, 74, 110
2, 54715, Note_off_c, 1, 74, 127
2, 54720, Note_on_c, 1, 74, 110
2, 54955, Note_off_c, 1, 74, 127
2, 54960, Note_on_c, 1, 74, 110
2, 55195, Note_off_c, 1, 74, 127
2, 55200, Note_on_c, 1, 74, 110
2, 55435, Note_off_c, 1, 74, 127
2, 55440, Note_on_c, 1, 74, 110
2, 55675, Note_off_c, 1, 74, 127
2, 55679, Note_on_c, 1, 74, 110
2, 55914, Note_off_c, 1, 74, 127
2, 55919, Note_on_c, 1, 74, 110
2, 56154, Note_off_c, 1, 74, 127
2, 56159, Note_on_c, 1, 74, 110
2, 56394, Note_off_c, 1, 74, 127
2, 56399, Note_on_c, 1, 74, 110
2, 56634, Note_off_c, 1, 74, 127
2, 56639, Note_on_c, 1, 74, 110
2, 56874, Note_off_c, 1, 74, 127
2, 56879, Note_on_c, 1, 74, 110
2, 57114, Note_off_c, 1, 74, 127
2, 57119, Note_on_c, 1, 74, 110
2, 57354, Note_off_c, 1, 74, 127
2, 57360, Note_on_c, 1, 74, 110
2, 57595, Note_off_c, 1, 74, 127
2, 57600, Note_on_c, 1, 76, 110
2, 57835, Note_off_c, 1, 76, 127
2, 57840, Note_on_c, 1, 76, 110
2, 58075, Note_off_c, 1, 76, 127
2, 58080, Note_on_c, 1, 76, 110
2, 58315, Note_off_c, 1, 76, 127
2, 58320, Note_on_c, 1, 76, 110
2, 58555, Note_off_c, 1, 76, 127
2, 58559, Note_on_c, 1, 76, 110
2, 58794, Note_off_c, 1, 76, 127
2, 58799, Note_on_c, 1, 76, 110
2, 59034, Note_off_c, 1, 76, 127
2, 59039, Note_on_c, 1, 76, 110
2, 59274, Note_off_c, 1, 76, 127
2, 59279, Note_on_c, 1, 76, 110
2, 59514, Note_off_c, 1, 76, 127
2, 59519, Note_on_c, 1, 74, 110
2, 59754, Note_off_c, 1, 74, 127
2, 59759, Note_on_c, 1, 74, 110
2, 59994, Note_off_c, 1, 74, 127
2, 59999, Note_on_c, 1, 74, 110
2, 60234, Note_off_c, 1, 74, 127
2, 60240, Note_on_c, 1, 74, 110
2, 60475, Note_off_c, 1, 74, 127
2, 60480, Note_on_c, 1, 74, 110
2, 60715, Note_off_c, 1, 74, 127
2, 60720, Note_on_c, 1, 74, 110
2, 60955, Note_off_c, 1, 74, 127
2, 60960, Note_on_c, 1, 74, 110
2, 61195, Note_off_c, 1, 74, 127
2, 61200, Note_on_c, 1, 74, 110
2, 61435, Note_off_c, 1, 74, 127
2, 61439, Note_on_c, 1, 76, 110
2, 61674, Note_off_c, 1, 76, 127
2, 61679, Note_on_c, 1, 76, 110
2, 61914, Note_off_c, 1, 76, 127
2, 61919, Note_on_c, 1, 76, 110
2, 62154, Note_off_c, 1, 76, 127
2, 62159, Note_on_c, 1, 76, 110
2, 62394, Note_off_c, 1, 76, 127
2, 62399, Note_on_c, 1, 76, 110
2, 62634, Note_off_c, 1, 76, 127
2, 62639, Note_on_c, 1, 76, 110
2, 62874, Note_off_c, 1, 76, 127
2, 62879, Note_on_c, 1, 76, 110
2, 63114, Note_off_c, 1, 76, 127
2, 63120, Note_on_c, 1, 76, 110
2, 63355, Note_off_c, 1, 76, 127
2, 63360, Note_on_c, 1, 76, 110
2, 63595, Note_off_c, 1, 76, 127
2, 63600, Note_on_c, 1, 76, 110
2, 63835, Note_off_c, 1, 76, 127
2, 63840, Note_on_c, 1, 76, 110
2, 64075, Note_off_c, 1, 76, 127
2, 64080, Note_on_c, 1, 76, 110
2, 64315, Note_off_c, 1, 76, 127
2, 64320, Note_on_c, 1, 74, 110
2, 64554, Note_off_c, 1, 74, 127
2, 64559, Note_on_c, 1, 74, 110
2, 64794, Note_off_c, 1, 74, 127
2, 64799, Note_on_c, 1, 74, 110
2, 65034, Note_off_c, 1, 74, 127
2, 65039, Note_on_c, 1, 74, 110
2, 65274, Note_off_c, 1, 74, 127
2, 65279, Note_on_c, 1, 60, 110
2, 67079, Note_off_c, 1, 60, 127
2, 67200, Note_on_c, 1, 62, 110
2, 68999, Note_off_c, 1, 62, 127
2, 69120, Note_on_c, 1, 64, 110
2, 69959, Note_off_c, 1, 64, 127
2, 70080, Note_on_c, 1, 67, 110
2, 70920, Note_off_c, 1, 67, 127
2, 71039, Note_on_c, 1, 60, 110
2, 71879, Note_off_c, 1, 60, 127
2, 72000, Note_on_c, 1, 62, 110
2, 72839, Note_off_c, 1, 62, 127
2, 72960, Note_on_c, 1, 60, 110
2, 74759, Note_off_c, 1, 60, 127
2, 74880, Note_on_c, 1, 62, 110
2, 76680, Note_off_c, 1, 62, 127
2, 76799, Note_on_c, 1, 64, 110
2, 80519, Note_off_c, 1, 64, 127
2, 80639, Note_on_c, 1, 60, 110
2, 82440, Note_off_c, 1, 60, 127
2, 82559, Note_on_c, 1, 62, 110
2, 84359, Note_off_c, 1, 62, 127
2, 84480, Note_on_c, 1, 64, 110
2, 85320, Note_off_c, 1, 64, 127
2, 85439, Note_on_c, 1, 67, 110
2, 86280, Note_off_c, 1, 67, 127
2, 86399, Note_on_c, 1, 60, 110
2, 87239, Note_off_c, 1, 60, 127
2, 87360, Note_on_c, 1, 62, 110
2, 88200, Note_off_c, 1, 62, 127
2, 88319, Note_on_c, 1, 60, 110
2, 90119, Note_off_c, 1, 60, 127
2, 90240, Note_on_c, 1, 62, 110
2, 92040, Note_off_c, 1, 62, 127
2, 92159, Note_on_c, 1, 60, 110
2, 95879, Note_off_c, 1, 60, 127
2, 96000, Note_on_c, 1, 76, 110
2, 96000, Note_on_c, 1, 69, 110
2, 96235, Note_off_c, 1, 76, 127
2, 96235, Note_off_c, 1, 69, 127
2, 96240, Note_on_c, 1, 76, 110
2, 96240, Note_on_c, 1, 69, 110
2, 96475, Note_off_c, 1, 76, 127
2, 96475, Note_off_c, 1, 69, 127
2, 96480, Note_on_c, 1, 76, 110
2, 96480, Note_on_c, 1, 69, 110
2, 96715, Note_off_c, 1, 76, 127
2, 96715, Note_off_c, 1, 69, 127
2, 96719, Note_on_c, 1, 77, 110
2, 96719, Note_on_c, 1, 69, 110
2, 97194, Note_off_c, 1, 77, 127
2, 97194, Note_off_c, 1, 69, 127
2, 97199, Note_on_c, 1, 74, 110
2, 97199, Note_on_c, 1, 69, 110
2, 97674, Note_off_c, 1, 74, 127
2, 97674, Note_off_c, 1, 69, 127
2, 97679, Note_on_c, 1, 74, 110
2, 97679, Note_on_c, 1, 69, 110
2, 98154, Note_off_c, 1, 74, 127
2, 98154, Note_off_c, 1, 69, 127
2, 98159, Note_on_c, 1, 76, 110
2, 98159, Note_on_c, 1, 69, 110
2, 98395, Note_off_c, 1, 76, 127
2, 98395, Note_off_c, 1, 69, 127
2, 98400, Note_on_c, 1, 76, 110
2, 98400, Note_on_c, 1, 69, 110
2, 99720, Note_off_c, 1, 76, 127
2, 99720, Note_off_c, 1, 69, 127
2, 99839, Note_on_c, 1, 76, 110
2, 99839, Note_on_c, 1, 69, 110
2, 100074, Note_off_c, 1, 76, 127
2, 100074, Note_off_c, 1, 69, 127
